SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612737,ATL,Atlanta Hawks,0022300925,2024-03-10,ATL vs. NOP,L,240,38,91,0.418,17,46,0.37,10,13,0.769,12,29,41,28,6,4,11,15,103,-13,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300953,2024-03-13,ATL @ POR,L,240,38,88,0.432,14,39,0.359,12,18,0.667,13,25,38,19,11,6,15,23,102,-4,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300966,2024-03-15,ATL @ UTA,L,240,41,92,0.446,20,39,0.513,20,27,0.741,11,30,41,32,7,5,9,16,122,-2,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300982,2024-03-17,ATL @ LAC,W,240,41,84,0.488,17,34,0.5,11,12,0.917,10,35,45,32,10,7,16,22,110,17,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300990,2024-03-18,ATL @ LAL,L,240,42,98,0.429,9,41,0.22,12,15,0.8,12,30,42,32,8,5,9,14,105,-31,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301010,2024-03-21,ATL @ PHX,L,240,40,91,0.44,12,35,0.343,23,29,0.793,12,24,36,27,11,3,11,23,115,-13,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301021,2024-03-23,ATL vs. CHA,W,240,50,90,0.556,20,42,0.476,12,14,0.857,11,32,43,40,9,5,9,14,132,41,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301034,2024-03-25,ATL vs. BOS,W,240,46,87,0.529,18,36,0.5,10,17,0.588,15,29,44,30,5,3,13,18,120,2,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301051,2024-03-27,ATL vs. POR,W,240,44,85,0.518,16,41,0.39,16,20,0.8,8,33,41,23,12,9,17,17,120,14,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301060,2024-03-28,ATL vs. BOS,W,265,51,104,0.49,15,44,0.341,6,10,0.6,17,36,53,24,5,5,11,17,123,1,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301076,2024-03-30,ATL vs. MIL,L,240,42,92,0.457,14,35,0.4,15,18,0.833,9,30,39,24,5,3,11,26,113,-9,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301091,2024-04-01,ATL @ CHI,W,240,41,82,0.5,19,40,0.475,12,18,0.667,8,37,45,29,4,5,15,21,113,12,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301104,2024-04-03,ATL vs. DET,W,240,49,90,0.544,13,38,0.342,10,15,0.667,6,42,48,36,9,8,16,13,121,8,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301124,2024-04-04,ATL @ DAL,L,240,34,85,0.4,13,38,0.342,14,21,0.667,11,45,56,21,7,2,21,22,95,-14,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301130,2024-04-06,ATL @ DEN,L,240,37,87,0.425,12,37,0.324,24,29,0.828,11,27,38,30,8,2,16,18,110,-32,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301147,2024-04-09,ATL vs. MIA,L,290,45,113,0.398,10,46,0.217,11,14,0.786,17,42,59,28,13,2,16,23,111,-6,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301159,2024-04-10,ATL vs. CHA,L,240,43,82,0.524,18,40,0.45,10,16,0.625,7,31,38,35,7,2,18,20,114,-1,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301178,2024-04-12,ATL @ MIN,L,240,40,90,0.444,9,30,0.3,17,25,0.68,9,31,40,23,4,1,15,25,106,-3,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022301188,2024-04-14,ATL @ IND,L,240,39,89,0.438,12,36,0.333,25,27,0.926,9,23,32,25,6,5,17,12,115,-42,1,Atlanta Hawks,ATL,2023-24,Regular Season
